video_path,subject_consistency,background_consistency,temporal_flickering,motion_smoothness,dynamic_degree,aesthetic_quality,imaging_quality,object_class,multiple_objects,human_action,color,spatial_relationship,scene,temporal_style,appearance_style,overall_consistency
random_noisy_Zootopia-Scene-0567.mp4,0.7072093317361727,0.8415142738655822,0.754325776941636,0.7926873507599432,1,0.33789971470832825,61.263686308989655,0,0,0,0,0,0,0.19732210040092468,0,0.19732210040092468
random_noisy_Up-Scene-623.mp4,0.42090312661008633,0.7173734624335106,0.7728907117656633,0.8226222252974593,1,0.30269116163253784,62.60614633560181,0,0,0,0,0,0,0.1199508011341095,0,0.1199508011341095
random_noisy_Frozen-Scene-081.mp4,0.688006993489606,0.8150390625,0.6974941478056066,0.7421600533079908,1,0.3449658453464508,55.617713398403595,0,0,0,0,0,0,0.1017378643155098,0,0.1017378643155098
random_noisy_Up-Scene-710.mp4,0.7447318244889817,0.8537974638097426,0.7806459613874847,0.8266284285950976,1,0.34995734691619873,56.644173553024515,0,0,0,0,0,0,0.12658512592315674,0,0.12658512592315674
random_noisy_Zootopia-Scene-0662.mp4,0.797492340408467,0.8705675279771959,0.7552150651520374,0.8048206708091318,1,0.3479580879211426,57.56407567342122,0,0,0,0,0,0,0.22252973914146423,0,0.22252973914146423
random_noisy_Up-Scene-721.mp4,0.7251506653283873,0.8599525369623656,0.7730755525476792,0.81361790965995,1,0.34546416997909546,63.89743987550127,0,0,0,0,0,0,0.12171873450279236,0,0.12171873450279236
random_noisy_Zootopia-Scene-0559.mp4,0.4321610084384359,0.728759765625,0.7891931571212469,0.8349295378673364,1,0.34556156396865845,57.366969007126826,0,0,0,0,0,0,0.11645446717739105,0,0.11645446717739105
random_noisy_Inside_Out-Scene-0433.mp4,0.46108775736486657,0.6877532309674202,0.7683122971478631,0.810380108221053,1,0.3462143540382385,56.835408702649566,0,0,0,0,0,0,0.16622230410575867,0,0.16622230410575867
random_noisy_Inside_Out-Scene-0673.mp4,0.752949733250212,0.8747594852258663,0.7523697198606005,0.7948658860470629,1,0.31710872054100037,52.218344585568296,0,0,0,0,0,0,0.1436627358198166,0,0.1436627358198166
random_noisy_Zootopia-Scene-0368.mp4,0.7305968949502265,0.8363353587962963,0.7757550108666513,0.8258372529597476,1,0.35875996947288513,56.60026754984042,0,0,0,0,0,0,0.20062829554080963,0,0.20062829554080963
random_noisy_Frozen2-Scene-311.mp4,0.7208124133311722,0.8340730013912672,0.7607508491067325,0.7981564107200981,1,0.347922682762146,64.97964286804199,0,0,0,0,0,0,0.19408710300922394,0,0.19408710300922394
random_noisy_Frozen2-Scene-209.mp4,0.4477948681122125,0.6996848366477273,0.741868621227788,0.7864174949412527,1,0.3320895731449127,62.729408760070804,0,0,0,0,0,0,0.19724223017692566,0,0.19724223017692566
random_noisy_Frozen2-Scene-466.mp4,0.45978975688225365,0.7045975806007923,0.7454882752661611,0.7886962018599928,1,0.33825254440307617,62.37582608202954,0,0,0,0,0,0,0.15383514761924744,0,0.15383514761924744
random_noisy_Frozen-Scene-219.mp4,0.7344249029424084,0.8455207053195225,0.7392281027401195,0.7821545851161402,1,0.3515898585319519,59.4697939130995,0,0,0,0,0,0,0.14598403871059418,0,0.14598403871059418
random_noisy_Frozen-Scene-212.mp4,0.451018793461453,0.6791869091386554,0.7573130289713542,0.7993752413003016,1,0.3476674556732178,61.1007129351298,0,0,0,0,0,0,0.15825794637203217,0,0.15825794637203217
random_noisy_Frozen2-Scene-293.mp4,0.7719488909139353,0.8664909811580882,0.7394337972005208,0.7867188077014511,1,0.32591313123703003,62.897539981575896,0,0,0,0,0,0,0.23161302506923676,0,0.23161302506923676
random_noisy_Frozen-Scene-053.mp4,0.6938687447458506,0.8475341796875,0.7557200113932292,0.7956815066361619,1,0.34720224142074585,60.96424213532479,0,0,0,0,0,0,0.12441474199295044,0,0.12441474199295044
random_noisy_Zootopia-Scene-0582.mp4,0.747125505671526,0.8455546061197917,0.7683130002489277,0.8094952768267534,1,0.34211549162864685,58.966767555425974,0,0,0,0,0,0,0.24574139714241028,0,0.24574139714241028
random_noisy_Zootopia-Scene-0085.mp4,0.7319261366830153,0.8439007927389706,0.7663514230765548,0.8062584097972706,1,0.3724658787250519,59.89962529027185,0,0,0,0,0,0,0.06990396976470947,0,0.06990396976470947
random_noisy_Up-Scene-166.mp4,0.7424619853665883,0.8580522017045454,0.7713432910395603,0.8139943612779942,1,0.3218030631542206,63.25473417677321,0,0,0,0,0,0,0.13818857073783875,0,0.13818857073783875
random_noisy_Inside_Out-Scene-0573.mp4,0.7532252714937103,0.8496062180091595,0.7741279302858839,0.8203389364577159,1,0.3330925405025482,61.47478328607021,0,0,0,0,0,0,0.19566577672958374,0,0.19566577672958374
random_noisy_Inside_Out-Scene-0920.mp4,0.43395245446385267,0.6731244255514706,0.7628709381701899,0.8090797090125791,1,0.3437045216560364,59.287849389233635,0,0,0,0,0,0,0.11602091044187546,0,0.11602091044187546
random_noisy_Up-Scene-869.mp4,0.7247347852636902,0.8562195975825472,0.7395742079790901,0.7849229836729327,1,0.3174179196357727,61.69844514352304,0,0,0,0,0,0,0.12460499256849289,0,0.12460499256849289
random_noisy_Frozen2-Scene-465.mp4,0.7432315845249428,0.8752034505208334,0.7337308696672028,0.7760749987327269,1,0.3229570686817169,59.65793740259458,0,0,0,0,0,0,0.06441338360309601,0,0.06441338360309601
random_noisy_Zootopia-Scene-0732.mp4,0.7471487314490847,0.8625440967175387,0.7517273098814721,0.7943752651979448,1,0.3372610807418823,57.97422162569486,0,0,0,0,0,0,0.15843465924263,0,0.15843465924263
random_noisy_Zootopia-Scene-0211.mp4,0.7856090169692977,0.8593338527036517,0.7769149630677467,0.824505638217008,1,0.3383451998233795,58.43559112548828,0,0,0,0,0,0,0.18241339921951294,0,0.18241339921951294
random_noisy_Up-Scene-881.mp4,0.6807726018968969,0.80318603515625,0.7312966440238204,0.7737678595527717,1,0.36396273970603943,59.12003752764534,0,0,0,0,0,0,0.12891528010368347,0,0.12891528010368347
random_noisy_Frozen2-Scene-223.mp4,0.7169395101840025,0.8380811083447802,0.7276384839824602,0.768672417912518,1,0.3348611295223236,57.35187982476276,0,0,0,0,0,0,0.16615433990955353,0,0.16615433990955353
random_noisy_Zootopia-Scene-0739.mp4,0.7214730076222239,0.859667326274671,0.7694726981368719,0.8132017138520482,1,0.3402708172798157,58.47995327045391,0,0,0,0,0,0,0.18637169897556305,0,0.18637169897556305
random_noisy_Zootopia-Scene-0036.mp4,0.7338286752711578,0.8442397519766566,0.7604982413497625,0.7998965045842521,1,0.35291555523872375,59.64262094951811,0,0,0,0,0,0,0.13642486929893494,0,0.13642486929893494
random_noisy_Zootopia-Scene-0671.mp4,0.7587752470048145,0.8549850463867188,0.7622629203048407,0.8070763243871875,1,0.34968581795692444,57.527169269064196,0,0,0,0,0,0,0.1410018652677536,0,0.1410018652677536
random_noisy_Frozen-Scene-227.mp4,0.7403168345520658,0.8548428974454365,0.7659652859556909,0.8121005878076234,1,0.34393996000289917,59.606709277535984,0,0,0,0,0,0,0.19567462801933289,0,0.19567462801933289
random_noisy_Up-Scene-896.mp4,0.7561832978481463,0.8666226256127451,0.7566220601399739,0.8024803002198821,1,0.34417539834976196,61.0503732241117,0,0,0,0,0,0,0.1482434868812561,0,0.1482434868812561
random_noisy_Zootopia-Scene-0631.mp4,0.7659944723626333,0.8580482119605655,0.741240707098269,0.7900351502273534,1,0.3323509097099304,53.5841209860409,0,0,0,0,0,0,0.1876806914806366,0,0.1876806914806366
random_noisy_Zootopia-Scene-0856.mp4,0.44234902691885325,0.6655294127383474,0.771195265826057,0.814236289587074,1,0.3729627728462219,58.02220935981815,0,0,0,0,0,0,0.07201740145683289,0,0.07201740145683289
random_noisy_Frozen-Scene-072.mp4,0.4661840552797736,0.728143948227612,0.7413257075291054,0.7821506547558107,1,0.33685001730918884,58.45334919117115,0,0,0,0,0,0,0.20584556460380554,0,0.20584556460380554
random_noisy_Up-Scene-188.mp4,0.7366225027346185,0.8628923688616071,0.7225791781556372,0.767497735526824,1,0.3046160936355591,54.22708378375416,0,0,0,0,0,0,0.1265406608581543,0,0.1265406608581543
random_noisy_Zootopia-Scene-0599.mp4,0.43859151598243484,0.7123953683035714,0.7319758396522672,0.7701011785491096,1,0.3393309414386749,53.00183564312053,0,0,0,0,0,0,0.2148672193288803,0,0.2148672193288803
random_noisy_Frozen-Scene-122.mp4,0.7626400994783153,0.8664064991230868,0.7036431106866575,0.7486302111775678,1,0.3284149467945099,52.588533574884586,0,0,0,0,0,0,0.102328360080719,0,0.102328360080719
random_noisy_Zootopia-Scene-0182.mp4,0.7698761936210629,0.8754762922014508,0.7820657617905561,0.8289171557498997,1,0.3406122326850891,58.4948738233178,0,0,0,0,0,0,0.23797252774238586,0,0.23797252774238586
random_noisy_Frozen-Scene-132.mp4,0.4537656449871819,0.7064462056974086,0.7380464142444088,0.7792026066846283,1,0.35355523228645325,59.82293227781732,0,0,0,0,0,0,0.09982892870903015,0,0.09982892870903015
random_noisy_Frozen-Scene-101.mp4,0.7313994566994635,0.8581920276988636,0.7549460766362209,0.804055818518149,1,0.3118702173233032,54.542101110730854,0,0,0,0,0,0,0.1018766313791275,0,0.1018766313791275
random_noisy_Up-Scene-487.mp4,0.7396108420646709,0.8426434060801631,0.7554163614908854,0.8027950927466285,1,0.3387675881385803,61.39936369208879,0,0,0,0,0,0,0.1325284242630005,0,0.1325284242630005
random_noisy_Inside_Out-Scene-0599.mp4,0.7211466274440655,0.8687331508582746,0.77486385270661,0.8195709594666056,1,0.31833767890930176,63.40169673495822,0,0,0,0,0,0,0.17511054873466492,0,0.17511054873466492
random_noisy_Frozen2-Scene-322.mp4,0.7525311559080504,0.8735680213341346,0.7550969441731771,0.8010700204286298,1,0.32100561261177063,64.07062454223633,0,0,0,0,0,0,0.20379596948623657,0,0.20379596948623657
random_noisy_Up-Scene-799.mp4,0.707797441797124,0.8505452473958334,0.7160741469439338,0.7537644135466258,1,0.32929182052612305,55.051169112488466,0,0,0,0,0,0,0.12661994993686676,0,0.12661994993686676
random_noisy_Frozen-Scene-123.mp4,0.41025660959417587,0.7243353570257867,0.7773519478592218,0.8186942966888429,1,0.34623798727989197,59.6330726146698,0,0,0,0,0,0,0.1795668601989746,0,0.1795668601989746
random_noisy_Frozen2-Scene-063.mp4,0.42225039767517336,0.7055853686286407,0.7546568477855009,0.792400230331173,1,0.3277992904186249,62.70586006457989,0,0,0,0,0,0,0.06573835015296936,0,0.06573835015296936
random_noisy_Frozen2-Scene-324.mp4,0.7569965368453809,0.8696561772772606,0.7599683125813802,0.8062971101184752,1,0.305717408657074,62.56506106728002,0,0,0,0,0,0,0.19862224161624908,0,0.19862224161624908
random_noisy_Frozen2-Scene-463.mp4,0.7518006497072977,0.8777123755151099,0.7625805873496859,0.8121985606252135,1,0.3241063356399536,64.07826096078624,0,0,0,0,0,0,0.13369697332382202,0,0.13369697332382202
random_noisy_Zootopia-Scene-0615.mp4,0.749470359990091,0.8458089192708333,0.7323636223288144,0.7721398556940822,1,0.3533324599266052,55.820132565785606,0,0,0,0,0,0,0.16607902944087982,0,0.16607902944087982
random_noisy_Frozen2-Scene-182.mp4,0.7316918208130768,0.8469166475183824,0.7445126103419883,0.7875512663910958,1,0.32809412479400635,63.990011564890544,0,0,0,0,0,0,0.06492146849632263,0,0.06492146849632263
random_noisy_Frozen-Scene-066.mp4,0.4337628901991834,0.7050958617120726,0.718391508214614,0.7610374250467538,1,0.3347427546977997,56.92424987534345,0,0,0,0,0,0,0.14385662972927094,0,0.14385662972927094
random_noisy_Frozen-Scene-175.mp4,0.7316756252595017,0.8618066838357301,0.7091643389533547,0.7493678809790556,1,0.35145485401153564,58.96822514450341,0,0,0,0,0,0,0.2109086811542511,0,0.2109086811542511
random_noisy_Frozen2-Scene-351.mp4,0.7381722660042173,0.8535099473110465,0.7660207411822151,0.8049413516013914,1,0.3376171588897705,63.975010970543174,0,0,0,0,0,0,0.2026655375957489,0,0.2026655375957489
random_noisy_Up-Scene-075.mp4,0.7086164283007383,0.83282958984375,0.7497207043217677,0.7890612608175985,1,0.3566185534000397,62.5837111379586,0,0,0,0,0,0,0.13433703780174255,0,0.13433703780174255
random_noisy_Up-Scene-052.mp4,0.4342254287330434,0.7200088500976562,0.7455925436580882,0.7856394719528329,1,0.33561834692955017,60.63596569761938,0,0,0,0,0,0,0.12778882682323456,0,0.12778882682323456
random_noisy_Inside_Out-Scene-0070.mp4,0.7510362881904756,0.8669794646786971,0.7533836663938036,0.8000442309742828,1,0.31718432903289795,61.513645225101044,0,0,0,0,0,0,0.18538206815719604,0,0.18538206815719604
random_noisy_Frozen2-Scene-144.mp4,0.49760713934050343,0.7166529709730691,0.7712863248937271,0.8143324612436093,1,0.35417357087135315,62.01567243760632,0,0,0,0,0,0,0.18569380044937134,0,0.18569380044937134
random_noisy_Zootopia-Scene-1079.mp4,0.5043293292789409,0.7462501525878906,0.7854234882429534,0.8292938711875043,1,0.3530377149581909,60.44110170344717,0,0,0,0,0,0,0.07137337327003479,0,0.07137337327003479
random_noisy_Frozen-Scene-062.mp4,0.7139428631801691,0.8471461704799107,0.7134327907188266,0.7500195699498171,1,0.34496012330055237,58.61136995512864,0,0,0,0,0,0,0.19541022181510925,0,0.19541022181510925
random_noisy_Up-Scene-165.mp4,0.7340730420712914,0.856689453125,0.7652186674230239,0.8102598089261425,1,0.3477473258972168,62.36067704480104,0,0,0,0,0,0,0.12482303380966187,0,0.12482303380966187
random_noisy_Frozen2-Scene-094.mp4,0.750195225488536,0.8522176621835443,0.7722649667777267,0.818055481362773,1,0.3424704670906067,63.825471544265746,0,0,0,0,0,0,0.18891820311546326,0,0.18891820311546326
random_noisy_Frozen2-Scene-046.mp4,0.7345597735570314,0.8690631573016827,0.7610718820609298,0.8048484175224002,1,0.3358764052391052,62.959066663469585,0,0,0,0,0,0,0.17530208826065063,0,0.17530208826065063
random_noisy_Frozen-Scene-167.mp4,0.7680650284185129,0.884228515625,0.731319382611443,0.7743949274767434,1,0.30464375019073486,53.65607380312542,0,0,0,0,0,0,0.13596472144126892,0,0.13596472144126892
random_noisy_Frozen-Scene-067.mp4,0.4384285952346247,0.7296953044953893,0.7312583773743873,0.7746292844777386,1,0.34067675471305847,57.53443558235479,0,0,0,0,0,0,0.20189855992794037,0,0.20189855992794037
random_noisy_Frozen2-Scene-080.mp4,0.7332278210669756,0.8544609602107558,0.7550027735093061,0.7976716553216562,1,0.317941814661026,60.74205617795045,0,0,0,0,0,0,0.18175272643566132,0,0.18175272643566132
random_noisy_Inside_Out-Scene-0369.mp4,0.7010952165619153,0.8540680875483248,0.760192736457376,0.801582587325107,1,0.33093762397766113,60.806042340337015,0,0,0,0,0,0,0.18019916117191315,0,0.18019916117191315
random_noisy_Zootopia-Scene-0051.mp4,0.43514616799322847,0.6774279005984043,0.7531877405503217,0.7924173847557888,1,0.3667137324810028,60.75147733186421,0,0,0,0,0,0,0.18421655893325806,0,0.18421655893325806
random_noisy_Zootopia-Scene-0537.mp4,0.4405766851571086,0.7120456447849026,0.7281740375593597,0.7730032865822056,1,0.35620853304862976,58.46055162869967,0,0,0,0,0,0,0.10633431375026703,0,0.10633431375026703
random_noisy_Up-Scene-046.mp4,0.6863010784921547,0.8056996663411459,0.7447799682617188,0.7857692536130108,1,0.3571987450122833,59.789122756646606,0,0,0,0,0,0,0.11692805588245392,0,0.11692805588245392
random_noisy_Frozen-Scene-069.mp4,0.7317792861908674,0.85720703125,0.7254450180951286,0.7639416578024224,1,0.32611164450645447,56.25624421063591,0,0,0,0,0,0,0.19541893899440765,0,0.19541893899440765
random_noisy_Up-Scene-254.mp4,0.7091852041056096,0.8501804157838984,0.7538359997319241,0.7945747829002469,1,0.3528652489185333,63.10811258951823,0,0,0,0,0,0,0.10418867319822311,0,0.10418867319822311
random_noisy_Inside_Out-Scene-0714.mp4,0.42305434024375344,0.7064299406828703,0.7552676930147059,0.8033685431553357,1,0.3361068665981293,58.988191167148976,0,0,0,0,0,0,0.11441853642463684,0,0.11441853642463684
random_noisy_Zootopia-Scene-1073.mp4,0.7235753848126122,0.8508276845894608,0.7662244908949908,0.8053239543740635,1,0.34853869676589966,57.971734908020615,0,0,0,0,0,0,0.2010582834482193,0,0.2010582834482193
random_noisy_Frozen-Scene-111.mp4,0.7845396409359049,0.8685554055606618,0.7693658118154488,0.820745654091613,1,0.35629162192344666,58.028807285853794,0,0,0,0,0,0,0.17027151584625244,0,0.17027151584625244
random_noisy_Up-Scene-045.mp4,0.4156993424912032,0.6770340768914473,0.7671573264926088,0.81737134570058,1,0.3489627242088318,62.85377319653829,0,0,0,0,0,0,0.11118284612894058,0,0.11118284612894058
random_noisy_Up-Scene-494.mp4,0.7150014907866716,0.8690771484375,0.7206882252412684,0.76180794160514,1,0.3012184500694275,59.06429694680607,0,0,0,0,0,0,0.10926412045955658,0,0.10926412045955658
random_noisy_Up-Scene-128.mp4,0.7053853516810035,0.8335179379111842,0.7650445077933518,0.8052339142474476,1,0.3444935083389282,62.53019758065542,0,0,0,0,0,0,0.12892578542232513,0,0.12892578542232513
random_noisy_Frozen-Scene-060.mp4,0.7270335818330447,0.8626488095238095,0.7348340801164216,0.778940406669697,1,0.32721903920173645,58.78492893362945,0,0,0,0,0,0,0.10099976509809494,0,0.10099976509809494
random_noisy_Frozen-Scene-085.mp4,0.44395360569267167,0.6801837423573369,0.690033706964231,0.7326053098303223,1,0.33219656348228455,53.29342866451182,0,0,0,0,0,0,0.19330571591854095,0,0.19330571591854095
random_noisy_Inside_Out-Scene-0035.mp4,0.7428553404063512,0.8797607421875,0.775300942215265,0.8209443334046582,1,0.3235718011856079,57.253206729888916,0,0,0,0,0,0,0.16018633544445038,0,0.16018633544445038
random_noisy_Frozen2-Scene-184.mp4,0.7473892001925331,0.8477590460526315,0.7304644416360294,0.7732335956340257,1,0.3243095576763153,60.81719721918521,0,0,0,0,0,0,0.17114529013633728,0,0.17114529013633728
random_noisy_Zootopia-Scene-0265.mp4,0.7149837914410802,0.8588925316220238,0.7703857571470971,0.8112130319823436,1,0.3499901294708252,61.60225702681631,0,0,0,0,0,0,0.10037209838628769,0,0.10037209838628769
random_noisy_Inside_Out-Scene-0274.mp4,0.7394320100468273,0.8646026611328125,0.7248856787588082,0.7682961137230526,1,0.3239818513393402,52.71221670040414,0,0,0,0,0,0,0.1397467851638794,0,0.1397467851638794
random_noisy_Inside_Out-Scene-0639.mp4,0.47427832788247387,0.700781551408179,0.7666920531029795,0.814797566371263,1,0.32074832916259766,60.68851089477539,0,0,0,0,0,0,0.14271406829357147,0,0.14271406829357147
random_noisy_Frozen2-Scene-165.mp4,0.7259651330361764,0.8464778645833333,0.7350320255055147,0.7794141352216702,1,0.33836451172828674,60.4086725837306,0,0,0,0,0,0,0.17936676740646362,0,0.17936676740646362
random_noisy_Frozen2-Scene-452.mp4,0.44748947029379577,0.6886959591427365,0.7282871321135876,0.7676549402360717,1,0.34039509296417236,64.62734771728516,0,0,0,0,0,0,0.1976901888847351,0,0.1976901888847351
random_noisy_Frozen-Scene-068.mp4,0.6876700215677662,0.8271037776295732,0.6975586835075828,0.738662881878721,1,0.3572657108306885,53.31207970210484,0,0,0,0,0,0,0.21609164774417877,0,0.21609164774417877
random_noisy_Inside_Out-Scene-0234.mp4,0.7324876187053779,0.8681010584677419,0.781678487740311,0.8265227297277601,1,0.3277845084667206,61.93652160644531,0,0,0,0,0,0,0.10683149844408035,0,0.10683149844408035
random_noisy_Frozen-Scene-181.mp4,0.7725001251468292,0.8937359149639423,0.7648844101849724,0.8095534580430611,1,0.30585071444511414,53.37962009342572,0,0,0,0,0,0,0.1337343454360962,0,0.1337343454360962
random_noisy_Zootopia-Scene-0119.mp4,0.7206321889191474,0.8592876233552632,0.7503261192172181,0.7906234425004349,1,0.33574366569519043,54.54236046473185,0,0,0,0,0,0,0.12386927008628845,0,0.12386927008628845
random_noisy_Zootopia-Scene-0338.mp4,0.737033274917774,0.8429105575770548,0.7792262058632047,0.8236095691136549,1,0.35080182552337646,56.787399859041784,0,0,0,0,0,0,0.2163810133934021,0,0.2163810133934021
random_noisy_Up-Scene-318.mp4,0.712846986297518,0.846844482421875,0.7642992356244256,0.8125737562073012,1,0.3435756266117096,62.68289616068856,0,0,0,0,0,0,0.10809154063463211,0,0.10809154063463211
random_noisy_Up-Scene-783.mp4,0.7041905874367616,0.850039703677399,0.7647315679811963,0.8086785511787019,1,0.3373158872127533,61.69371200561523,0,0,0,0,0,0,0.11994024366140366,0,0.11994024366140366
random_noisy_Zootopia-Scene-0213.mp4,0.7633536824265893,0.8671943578827247,0.7844994189692479,0.8344410019663119,1,0.3513127267360687,61.07863167656792,0,0,0,0,0,0,0.18668442964553833,0,0.18668442964553833
random_noisy_Inside_Out-Scene-0728.mp4,0.42481214395197836,0.7166204037873641,0.7639176013422947,0.8065865283867953,1,0.2964206337928772,58.829010337911626,0,0,0,0,0,0,0.17265872657299042,0,0.17265872657299042
random_noisy_Inside_Out-Scene-0765.mp4,0.39148963341379867,0.7459846047794118,0.7177139282226562,0.7652230033431412,1,0.318729966878891,58.21603038699128,0,0,0,0,0,0,0.1553766280412674,0,0.1553766280412674
random_noisy_Inside_Out-Scene-0185.mp4,0.7144556515393596,0.8359207452512255,0.7670919979319853,0.810641147969264,1,0.32071423530578613,61.85663438074797,0,0,0,0,0,0,0.14551040530204773,0,0.14551040530204773
random_noisy_Frozen-Scene-070.mp4,0.4376153505983807,0.6956089564732143,0.7091834573184743,0.7549169513841703,1,0.3467562794685364,59.697302558205344,0,0,0,0,0,0,0.2063634842634201,0,0.2063634842634201
random_noisy_Zootopia-Scene-0581.mp4,0.7273079468268742,0.8441371800709356,0.7789914149864047,0.8198850798249683,1,0.3468243479728699,60.94927331877918,0,0,0,0,0,0,0.2047053426504135,0,0.2047053426504135
random_noisy_Up-Scene-443.mp4,0.6958459979259825,0.8446927357868976,0.7332020778282016,0.7736512413177532,1,0.3128560781478882,62.04213596525646,0,0,0,0,0,0,0.11782190948724747,0,0.11782190948724747
random_noisy_Up-Scene-065.mp4,0.4199226291680878,0.6517245205965909,0.7349695542279412,0.775364769743822,1,0.35357239842414856,62.35895919799805,0,0,0,0,0,0,0.12237001955509186,0,0.12237001955509186
random_noisy_Frozen-Scene-051.mp4,0.7488284931661418,0.8463111290564904,0.7734817056094899,0.8167391864386759,1,0.34348466992378235,59.30129045758929,0,0,0,0,0,0,0.1957586705684662,0,0.1957586705684662
random_noisy_Frozen2-Scene-142.mp4,0.7486658959704287,0.8501507927389705,0.7552537955489813,0.7987934772954051,1,0.3538280129432678,63.01492824110874,0,0,0,0,0,0,0.18740886449813843,0,0.18740886449813843
random_noisy_Inside_Out-Scene-0233.mp4,0.7390898925611588,0.8535550335260826,0.7639761232862285,0.8022993456727684,1,0.3393382728099823,60.03730624914169,0,0,0,0,0,0,0.18353869020938873,0,0.18353869020938873
random_noisy_Up-Scene-740.mp4,0.7244625466499621,0.8756244365985577,0.7368342979281557,0.7802319908173581,1,0.30655306577682495,57.05702592758905,0,0,0,0,0,0,0.12871135771274567,0,0.12871135771274567
random_noisy_Up-Scene-712.mp4,0.7377481347281639,0.8398270280393836,0.7698898465025659,0.8121502914951989,1,0.3528679609298706,56.09104197734111,0,0,0,0,0,0,0.11323102563619614,0,0.11323102563619614
random_noisy_Inside_Out-Scene-0257.mp4,0.7461244993540178,0.8529993999435241,0.7799243403416054,0.8175996095941012,1,0.3427077829837799,62.23541564033145,0,0,0,0,0,0,0.09950748085975647,0,0.09950748085975647
random_noisy_Up-Scene-458.mp4,0.7408662950081274,0.8526076639979339,0.7538166120940564,0.8002892110948889,1,0.31125715374946594,62.36643703648301,0,0,0,0,0,0,0.13371118903160095,0,0.13371118903160095
random_noisy_Inside_Out-Scene-0410.mp4,0.7610544630148438,0.8696385072858146,0.7741616641773897,0.8159850749403531,1,0.3295431137084961,61.31246706644694,0,0,0,0,0,0,0.21467319130897522,0,0.21467319130897522
random_noisy_Inside_Out-Scene-0908.mp4,0.7211480319993683,0.8688229480421686,0.7312912585688572,0.7644887831453092,1,0.3366999924182892,55.192572639102025,0,0,0,0,0,0,0.11000102758407593,0,0.11000102758407593
random_noisy_Frozen2-Scene-355.mp4,0.4395914570622736,0.720912137477518,0.755371333103554,0.7945982717903839,1,0.3277122974395752,61.95012528555734,0,0,0,0,0,0,0.24430090188980103,0,0.24430090188980103
random_noisy_Inside_Out-Scene-0513.mp4,0.7296955418050959,0.8461036253511236,0.7689607657638251,0.8087113544354446,1,0.3314445912837982,60.6072686513265,0,0,0,0,0,0,0.18711262941360474,0,0.18711262941360474
random_noisy_Zootopia-Scene-1101.mp4,0.724140316856304,0.8350475680443549,0.7796325982785692,0.8265670274320581,1,0.3566240966320038,60.128005096435544,0,0,0,0,0,0,0.18474994599819183,0,0.18474994599819183
random_noisy_Frozen-Scene-222.mp4,0.4595758192749186,0.6751376065340909,0.7655555276309742,0.8109991405850143,1,0.3484848439693451,59.32011489868164,0,0,0,0,0,0,0.10241474211215973,0,0.10241474211215973
random_noisy_Up-Scene-299.mp4,0.7105908164963255,0.8506427633351293,0.7649135813993566,0.8076603372823958,1,0.3364003896713257,62.76909047314244,0,0,0,0,0,0,0.11852455139160156,0,0.11852455139160156
random_noisy_Zootopia-Scene-0167.mp4,0.7349968697243964,0.8563646461531432,0.7655429017310049,0.807617275983834,1,0.34253594279289246,59.911566800849386,0,0,0,0,0,0,0.22360500693321228,0,0.22360500693321228
random_noisy_Zootopia-Scene-1043.mp4,0.7348144275962677,0.8471292844960387,0.7446504779890472,0.7869196238009606,1,0.36766186356544495,61.28607247092507,0,0,0,0,0,0,0.21624577045440674,0,0.21624577045440674
random_noisy_Up-Scene-938.mp4,0.7679687020114877,0.8777232776988636,0.7714736040900735,0.8144731200210161,1,0.3133465349674225,59.15197197166649,0,0,0,0,0,0,0.116702139377594,0,0.116702139377594
random_noisy_Inside_Out-Scene-0548.mp4,0.7431691608884755,0.8560288373161765,0.7715911117254519,0.813360196764698,1,0.33025726675987244,59.37856181616922,0,0,0,0,0,0,0.16389209032058716,0,0.16389209032058716
random_noisy_Inside_Out-Scene-1032.mp4,0.7244371018542718,0.8496080624159946,0.7579886492560891,0.8042625006057285,1,0.3402823209762573,62.02962197648718,0,0,0,0,0,0,0.21890445053577423,0,0.21890445053577423
random_noisy_Inside_Out-Scene-0064.mp4,0.47424261475602786,0.7423860677083334,0.7614710789100797,0.805534419069805,1,0.3092093765735626,60.82961458908884,0,0,0,0,0,0,0.14369457960128784,0,0.14369457960128784
random_noisy_Frozen2-Scene-222.mp4,0.4691691774678858,0.7009020353618421,0.7569250069412531,0.7990860841406335,1,0.3381812572479248,60.417170445124306,0,0,0,0,0,0,0.17913934588432312,0,0.17913934588432312
random_noisy_Frozen-Scene-151.mp4,0.7238237204581079,0.8577021209286971,0.6728300805185355,0.7142627960253134,1,0.3343569338321686,51.55401749081082,0,0,0,0,0,0,0.15034234523773193,0,0.15034234523773193
random_noisy_Up-Scene-338.mp4,0.7478909216036922,0.8635141473067435,0.7641154868929994,0.8056032290684576,1,0.34076088666915894,61.80992488117961,0,0,0,0,0,0,0.12572769820690155,0,0.12572769820690155
random_noisy_Inside_Out-Scene-0731.mp4,0.7259478993529891,0.8442428023726852,0.7629196017396216,0.8069987814914418,1,0.3290494680404663,59.88131206791575,0,0,0,0,0,0,0.12895534932613373,0,0.12895534932613373
random_noisy_Frozen2-Scene-147.mp4,0.4167621890908178,0.6771162974683544,0.736255002489277,0.769230148625886,1,0.3478482663631439,63.01789488792419,0,0,0,0,0,0,0.1422318071126938,0,0.1422318071126938
